1446470243,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470243,s1-eth1,1222083.95,27230.77,1249314.72,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1446470243,s1-eth2,27362.64,1222083.95,1249446.59,1223306,27390,414.59,412.59,827.17,413,415,0.00,0.00,0,0
1446470243,total,1249446.59,1249314.72,2498761.31,1250564,1250696,827.17,825.17,1652.35,826,828,0.00,0.00,0,0
1446470244,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470244,s1-eth1,1222083.95,27230.77,1249314.72,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1446470244,s1-eth2,27230.77,1222083.95,1249314.72,1223306,27258,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1446470244,total,1249314.72,1249314.72,2498629.44,1250564,1250564,825.17,825.17,1650.35,826,826,0.00,0.00,0,0
1446470245,s3,0.00,279.72,279.72,280,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1446470245,s4,0.00,279.72,279.72,280,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1446470245,lo,4283.72,4283.72,8567.43,4288,4288,47.95,47.95,95.90,48,48,0.00,0.00,0,0
1446470245,s1,0.00,279.72,279.72,280,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1446470245,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470245,s4-eth1,69.93,209.79,279.72,210,70,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1446470245,s4-eth2,209.79,69.93,279.72,70,210,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1446470245,s2,0.00,279.72,279.72,280,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1446470245,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470245,s3-eth3,209.79,69.93,279.72,70,210,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1446470245,s3-eth1,139.86,139.86,279.72,140,140,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1446470245,s3-eth2,209.79,69.93,279.72,70,210,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1446470245,s2-eth3,139.86,139.86,279.72,140,140,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1446470245,s2-eth1,209.79,69.93,279.72,70,210,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1446470245,s2-eth2,209.79,69.93,279.72,70,210,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1446470245,s1-eth3,69.93,209.79,279.72,210,70,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1446470245,s1-eth1,1222363.67,27230.77,1249594.44,27258,1223586,416.58,412.59,829.17,413,417,0.00,0.00,0,0
1446470245,s1-eth2,27440.56,1222153.88,1249594.44,1223376,27468,415.58,413.59,829.17,414,416,0.00,0.00,0,0
1446470245,total,1255556.48,1255836.20,2511392.68,1257092,1256812,901.10,905.09,1806.19,906,902,0.00,0.00,0,0
1446470246,s3,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470246,s4,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470246,lo,12695.31,12695.31,25390.61,12708,12708,119.88,119.88,239.76,120,120,0.00,0.00,0,0
1446470246,s1,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470246,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470246,s4-eth1,167.83,195.80,363.64,196,168,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1446470246,s4-eth2,195.80,167.83,363.64,168,196,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1446470246,s2,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470246,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470246,s3-eth3,195.80,167.83,363.64,168,196,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1446470246,s3-eth1,251.75,237.76,489.51,238,252,5.99,5.00,10.99,5,6,0.00,0.00,0,0
1446470246,s3-eth2,195.80,167.83,363.64,168,196,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1446470246,s2-eth3,237.76,251.75,489.51,252,238,5.00,5.99,10.99,6,5,0.00,0.00,0,0
1446470246,s2-eth1,251.75,237.76,489.51,238,252,5.99,5.00,10.99,5,6,0.00,0.00,0,0
1446470246,s2-eth2,237.76,167.83,405.59,168,238,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1446470246,s1-eth3,237.76,251.75,489.51,252,238,5.00,5.99,10.99,6,5,0.00,0.00,0,0
1446470246,s1-eth1,1219250.78,27426.57,1246677.36,27454,1220470,414.59,416.58,831.17,417,415,0.00,0.00,0,0
1446470246,s1-eth2,27360.64,1219166.87,1246527.51,1220386,27388,415.58,412.59,828.17,413,416,0.00,0.00,0,0
1446470246,total,1261278.76,1261414.62,2522693.38,1262676,1262540,993.01,995.01,1988.01,996,994,0.00,0.00,0,0
1446470247,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470247,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470247,lo,2072.00,2072.00,4144.00,2072,2072,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1446470247,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470247,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470247,s4-eth1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470247,s4-eth2,42.00,0.00,42.00,0,42,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470247,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470247,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470247,s3-eth3,42.00,0.00,42.00,0,42,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470247,s3-eth1,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1446470247,s3-eth2,42.00,0.00,42.00,0,42,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470247,s2-eth3,84.00,0.00,84.00,0,84,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1446470247,s2-eth1,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1446470247,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470247,s1-eth3,84.00,0.00,84.00,0,84,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1446470247,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1446470247,s1-eth2,27258.00,1223390.00,1250648.00,1223390,27258,413.00,415.00,828.00,415,413,0.00,0.00,0,0
1446470247,total,1252930.00,1252930.00,2505860.00,1252930,1252930,854.00,854.00,1708.00,854,854,0.00,0.00,0,0
1446470248,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470248,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1446470248,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1446470248,total,1250564.00,1250564.00,2501128.00,1250564,1250564,826.00,826.00,1652.00,826,826,0.00,0.00,0,0
1446470249,s3,0.00,279.72,279.72,280,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1446470249,s4,0.00,279.72,279.72,280,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1446470249,lo,4283.72,4283.72,8567.43,4288,4288,47.95,47.95,95.90,48,48,0.00,0.00,0,0
1446470249,s1,0.00,279.72,279.72,280,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1446470249,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470249,s4-eth1,69.86,209.58,279.44,210,70,1.00,2.99,3.99,3,1,0.00,0.00,0,0
1446470249,s4-eth2,209.58,69.86,279.44,70,210,2.99,1.00,3.99,1,3,0.00,0.00,0,0
1446470249,s2,0.00,279.44,279.44,280,0,0.00,3.99,3.99,4,0,0.00,0.00,0,0
1446470249,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470249,s3-eth3,209.58,69.86,279.44,70,210,2.99,1.00,3.99,1,3,0.00,0.00,0,0
1446470249,s3-eth1,139.72,139.72,279.44,140,140,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1446470249,s3-eth2,209.58,69.86,279.44,70,210,2.99,1.00,3.99,1,3,0.00,0.00,0,0
1446470249,s2-eth3,139.72,139.72,279.44,140,140,2.00,2.00,3.99,2,2,0.00,0.00,0,0
1446470249,s2-eth1,209.58,69.86,279.44,70,210,2.99,1.00,3.99,1,3,0.00,0.00,0,0
1446470249,s2-eth2,209.58,69.86,279.44,70,210,2.99,1.00,3.99,1,3,0.00,0.00,0,0
1446470249,s1-eth3,69.86,209.58,279.44,210,70,1.00,2.99,3.99,3,1,0.00,0.00,0,0
1446470249,s1-eth1,1206429.17,26808.38,1233237.56,26862,1208842,412.18,406.19,818.36,407,413,0.00,0.00,0,0
1446470249,s1-eth2,27083.83,1206219.59,1233303.43,1208632,27138,410.18,409.18,819.36,410,411,0.00,0.00,0,0
1446470249,total,1239259.51,1239473.09,2478732.60,1241952,1241738,891.22,894.21,1785.43,896,893,0.00,0.00,0,0
1446470250,s3,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470250,s4,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470250,lo,1070.93,1070.93,2141.86,1072,1072,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1446470250,s1,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470250,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470250,s4-eth1,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470250,s4-eth2,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470250,s2,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470250,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470250,s3-eth3,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470250,s3-eth1,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470250,s3-eth2,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470250,s2-eth3,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470250,s2-eth1,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1446470250,s2-eth2,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470250,s1-eth3,69.93,0.00,69.93,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1446470250,s1-eth1,1219124.91,27300.70,1246425.61,27328,1220344,411.59,413.59,825.17,414,412,0.00,0.00,0,0
1446470250,s1-eth2,27234.77,1219124.91,1246359.67,1220344,27262,412.59,411.59,824.18,412,413,0.00,0.00,0,0
1446470250,total,1247850.18,1247986.05,2495836.23,1249234,1249098,842.16,844.16,1686.31,845,843,0.00,0.00,0,0
1446470251,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470251,s1-eth1,1223306.00,27192.00,1250498.00,27192,1223306,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1446470251,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1446470251,total,1250564.00,1250498.00,2501062.00,1250498,1250564,826.00,825.00,1651.00,825,826,0.00,0.00,0,0
1446470252,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470252,s1-eth1,1227266.00,27324.00,1254590.00,27324,1227266,473.00,414.00,887.00,414,473,0.00,0.00,0,0
1446470252,s1-eth2,27258.00,1227266.00,1254524.00,1227266,27258,413.00,473.00,886.00,473,413,0.00,0.00,0,0
1446470252,total,1254524.00,1254590.00,2509114.00,1254590,1254524,886.00,887.00,1773.00,887,886,0.00,0.00,0,0
1446470253,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470253,s1-eth1,1222083.95,27230.77,1249314.72,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1446470253,s1-eth2,27230.77,1222083.95,1249314.72,1223306,27258,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1446470253,total,1249314.72,1249314.72,2498629.44,1250564,1250564,825.17,825.17,1650.35,826,826,0.00,0.00,0,0
1446470254,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,lo,687.31,687.31,1374.63,688,688,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1446470254,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470254,s1-eth1,1222083.95,27230.77,1249314.72,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1446470254,s1-eth2,27230.77,1222083.95,1249314.72,1223306,27258,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1446470254,total,1250002.03,1250002.03,2500004.06,1251252,1251252,837.16,837.16,1674.33,838,838,0.00,0.00,0,0
1446470255,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470255,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470255,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1446470255,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
